## ap at Dchi2
1.079409999999999981e+00 9.661020000000000163e-01 6.500000000000000222e-01
1.079409999999999981e+00 9.813560000000000061e-01 8.800000000000000044e-01
1.079409999999999981e+00 9.966099999999999959e-01 1.290000000000000036e+00
1.079409999999999981e+00 1.011859999999999982e+00 1.850000000000000089e+00
1.079409999999999981e+00 1.027120000000000033e+00 2.540000000000000036e+00
1.079409999999999981e+00 1.042370000000000019e+00 3.299999999999999822e+00
1.079409999999999981e+00 1.057630000000000070e+00 4.099999999999999645e+00
1.079409999999999981e+00 1.072880000000000056e+00 4.889999999999999680e+00
1.079409999999999981e+00 1.088140000000000107e+00 5.639999999999999680e+00
1.079409999999999981e+00 1.103390000000000093e+00 6.320000000000000284e+00
1.079409999999999981e+00 1.118640000000000079e+00 6.910000000000000142e+00
1.079409999999999981e+00 1.133899999999999908e+00 7.410000000000000142e+00
1.079409999999999981e+00 1.149149999999999894e+00 7.830000000000000071e+00
1.079409999999999981e+00 1.164409999999999945e+00 8.220000000000000639e+00
1.079409999999999981e+00 1.179659999999999931e+00 8.630000000000000782e+00
1.079409999999999981e+00 1.194909999999999917e+00 9.070000000000000284e+00
1.079409999999999981e+00 1.210169999999999968e+00 9.539999999999999147e+00
1.079409999999999981e+00 1.225419999999999954e+00 1.002999999999999936e+01
1.079409999999999981e+00 1.240680000000000005e+00 1.056000000000000050e+01
1.079409999999999981e+00 1.255929999999999991e+00 1.110999999999999943e+01
1.079409999999999981e+00 1.271190000000000042e+00 1.169999999999999929e+01
1.079409999999999981e+00 1.286440000000000028e+00 1.231000000000000050e+01
1.079409999999999981e+00 1.301700000000000079e+00 1.293999999999999950e+01
1.079409999999999981e+00 1.316950000000000065e+00 1.359999999999999964e+01
1.079409999999999981e+00 1.332200000000000051e+00 1.426999999999999957e+01
1.079409999999999981e+00 1.347460000000000102e+00 1.496000000000000085e+01
1.079409999999999981e+00 1.362710000000000088e+00 1.566000000000000014e+01
1.079409999999999981e+00 1.377969999999999917e+00 1.635999999999999943e+01
1.079409999999999981e+00 1.393219999999999903e+00 1.705999999999999872e+01
1.079409999999999981e+00 1.408470000000000111e+00 1.776000000000000156e+01
1.079409999999999981e+00 1.423729999999999940e+00 1.844999999999999929e+01
1.079409999999999981e+00 1.438979999999999926e+00 1.914000000000000057e+01
1.079409999999999981e+00 1.454239999999999977e+00 1.980000000000000071e+01
1.079409999999999981e+00 1.469489999999999963e+00 2.046000000000000085e+01
1.079409999999999981e+00 1.484750000000000014e+00 2.108999999999999986e+01
1.079409999999999981e+00 1.500000000000000000e+00 2.171000000000000085e+01
1.094119999999999981e+00 5.999999999999999778e-01 2.080999999999999872e+01
1.094119999999999981e+00 6.152539999999999676e-01 2.085000000000000142e+01
1.094119999999999981e+00 6.305079999999999574e-01 2.071999999999999886e+01
1.094119999999999981e+00 6.457629999999999759e-01 2.041000000000000014e+01
1.094119999999999981e+00 6.610169999999999657e-01 1.992999999999999972e+01
1.094119999999999981e+00 6.762709999999999555e-01 1.930000000000000071e+01
1.094119999999999981e+00 6.915249999999999453e-01 1.853999999999999915e+01
1.094119999999999981e+00 7.067799999999999638e-01 1.767999999999999972e+01
1.094119999999999981e+00 7.220339999999999536e-01 1.675000000000000000e+01
1.094119999999999981e+00 7.372880000000000544e-01 1.577999999999999936e+01
1.094119999999999981e+00 7.525420000000000442e-01 1.476999999999999957e+01
1.094119999999999981e+00 7.677969999999999517e-01 1.367999999999999972e+01
1.094119999999999981e+00 7.830510000000000526e-01 1.238000000000000078e+01
1.094119999999999981e+00 7.983050000000000423e-01 1.090000000000000036e+01
1.094119999999999981e+00 8.135590000000000321e-01 9.320000000000000284e+00
1.094119999999999981e+00 8.288140000000000507e-01 7.740000000000000213e+00
1.094119999999999981e+00 8.440680000000000405e-01 6.240000000000000213e+00
1.094119999999999981e+00 8.593220000000000303e-01 4.900000000000000355e+00
1.094119999999999981e+00 8.745760000000000201e-01 3.759999999999999787e+00
1.094119999999999981e+00 8.898310000000000386e-01 2.859999999999999876e+00
1.094119999999999981e+00 9.050850000000000284e-01 2.180000000000000160e+00
1.094119999999999981e+00 9.203390000000000182e-01 1.729999999999999982e+00
1.094119999999999981e+00 9.355930000000000080e-01 1.489999999999999991e+00
1.094119999999999981e+00 9.508469999999999978e-01 1.459999999999999964e+00
1.094119999999999981e+00 9.661020000000000163e-01 1.629999999999999893e+00
1.094119999999999981e+00 9.813560000000000061e-01 1.979999999999999982e+00
1.094119999999999981e+00 9.966099999999999959e-01 2.490000000000000213e+00
1.094119999999999981e+00 1.011859999999999982e+00 3.149999999999999911e+00
1.094119999999999981e+00 1.027120000000000033e+00 3.919999999999999929e+00
1.094119999999999981e+00 1.042370000000000019e+00 4.769999999999999574e+00
1.094119999999999981e+00 1.057630000000000070e+00 5.650000000000000355e+00
1.094119999999999981e+00 1.072880000000000056e+00 6.519999999999999574e+00
1.094119999999999981e+00 1.088140000000000107e+00 7.360000000000000320e+00
1.094119999999999981e+00 1.103390000000000093e+00 8.119999999999999218e+00
1.094119999999999981e+00 1.118640000000000079e+00 8.810000000000000497e+00
1.094119999999999981e+00 1.133899999999999908e+00 9.400000000000000355e+00
1.094119999999999981e+00 1.149149999999999894e+00 9.919999999999999929e+00
1.094119999999999981e+00 1.164409999999999945e+00 1.038000000000000078e+01
1.094119999999999981e+00 1.179659999999999931e+00 1.083000000000000007e+01
1.094119999999999981e+00 1.194909999999999917e+00 1.130000000000000071e+01
1.094119999999999981e+00 1.210169999999999968e+00 1.180000000000000071e+01
1.094119999999999981e+00 1.225419999999999954e+00 1.233000000000000007e+01
1.094119999999999981e+00 1.240680000000000005e+00 1.288000000000000078e+01
1.094119999999999981e+00 1.255929999999999991e+00 1.346000000000000085e+01
1.094119999999999981e+00 1.271190000000000042e+00 1.406000000000000050e+01
1.094119999999999981e+00 1.286440000000000028e+00 1.467999999999999972e+01
1.094119999999999981e+00 1.301700000000000079e+00 1.532000000000000028e+01
1.094119999999999981e+00 1.316950000000000065e+00 1.598000000000000043e+01
1.094119999999999981e+00 1.332200000000000051e+00 1.664000000000000057e+01
1.094119999999999981e+00 1.347460000000000102e+00 1.732000000000000028e+01
1.094119999999999981e+00 1.362710000000000088e+00 1.800000000000000000e+01
1.094119999999999981e+00 1.377969999999999917e+00 1.867999999999999972e+01
1.094119999999999981e+00 1.393219999999999903e+00 1.935000000000000142e+01
1.094119999999999981e+00 1.408470000000000111e+00 2.001000000000000156e+01
1.094119999999999981e+00 1.423729999999999940e+00 2.066000000000000014e+01
1.094119999999999981e+00 1.438979999999999926e+00 2.130000000000000071e+01
1.094119999999999981e+00 1.454239999999999977e+00 2.191000000000000014e+01
1.094119999999999981e+00 1.469489999999999963e+00 2.251000000000000156e+01
1.094119999999999981e+00 1.484750000000000014e+00 2.308999999999999986e+01
1.094119999999999981e+00 1.500000000000000000e+00 2.364000000000000057e+01
1.108819999999999917e+00 5.999999999999999778e-01 2.112000000000000099e+01
1.108819999999999917e+00 6.152539999999999676e-01 2.112000000000000099e+01
1.108819999999999917e+00 6.305079999999999574e-01 2.094999999999999929e+01
1.108819999999999917e+00 6.457629999999999759e-01 2.060000000000000142e+01
1.108819999999999917e+00 6.610169999999999657e-01 2.008999999999999986e+01
1.108819999999999917e+00 6.762709999999999555e-01 1.944000000000000128e+01
1.108819999999999917e+00 6.915249999999999453e-01 1.867000000000000171e+01
1.108819999999999917e+00 7.067799999999999638e-01 1.782000000000000028e+01
1.108819999999999917e+00 7.220339999999999536e-01 1.691000000000000014e+01
1.108819999999999917e+00 7.372880000000000544e-01 1.597000000000000064e+01
1.108819999999999917e+00 7.525420000000000442e-01 1.497000000000000064e+01
1.108819999999999917e+00 7.677969999999999517e-01 1.380000000000000071e+01
1.108819999999999917e+00 7.830510000000000526e-01 1.244999999999999929e+01
1.108819999999999917e+00 7.983050000000000423e-01 1.096000000000000085e+01
1.108819999999999917e+00 8.135590000000000321e-01 9.410000000000000142e+00
1.108819999999999917e+00 8.288140000000000507e-01 7.900000000000000355e+00
1.108819999999999917e+00 8.440680000000000405e-01 6.500000000000000000e+00
1.108819999999999917e+00 8.593220000000000303e-01 5.290000000000000036e+00
1.108819999999999917e+00 8.745760000000000201e-01 4.290000000000000036e+00
1.108819999999999917e+00 8.898310000000000386e-01 3.529999999999999805e+00
1.108819999999999917e+00 9.050850000000000284e-01 3.000000000000000000e+00
1.108819999999999917e+00 9.203390000000000182e-01 2.700000000000000178e+00
1.108819999999999917e+00 9.355930000000000080e-01 2.600000000000000089e+00
1.108819999999999917e+00 9.508469999999999978e-01 2.689999999999999947e+00
1.108819999999999917e+00 9.661020000000000163e-01 2.970000000000000195e+00
1.108819999999999917e+00 9.813560000000000061e-01 3.430000000000000160e+00
1.108819999999999917e+00 9.966099999999999959e-01 4.030000000000000249e+00
1.108819999999999917e+00 1.011859999999999982e+00 4.780000000000000249e+00
1.108819999999999917e+00 1.027120000000000033e+00 5.620000000000000107e+00
1.108819999999999917e+00 1.042370000000000019e+00 6.540000000000000036e+00
1.108819999999999917e+00 1.057630000000000070e+00 7.490000000000000213e+00
1.108819999999999917e+00 1.072880000000000056e+00 8.419999999999999929e+00
1.108819999999999917e+00 1.088140000000000107e+00 9.330000000000000071e+00
1.108819999999999917e+00 1.103390000000000093e+00 1.016999999999999993e+01
1.108819999999999917e+00 1.118640000000000079e+00 1.092999999999999972e+01
1.108819999999999917e+00 1.133899999999999908e+00 1.159999999999999964e+01
1.108819999999999917e+00 1.149149999999999894e+00 1.219999999999999929e+01
1.108819999999999917e+00 1.164409999999999945e+00 1.273000000000000043e+01
1.108819999999999917e+00 1.179659999999999931e+00 1.322000000000000064e+01
1.108819999999999917e+00 1.194909999999999917e+00 1.372000000000000064e+01
1.108819999999999917e+00 1.210169999999999968e+00 1.424000000000000021e+01
1.108819999999999917e+00 1.225419999999999954e+00 1.477999999999999936e+01
1.108819999999999917e+00 1.240680000000000005e+00 1.533999999999999986e+01
1.108819999999999917e+00 1.255929999999999991e+00 1.591999999999999993e+01
1.108819999999999917e+00 1.271190000000000042e+00 1.651999999999999957e+01
1.108819999999999917e+00 1.286440000000000028e+00 1.714000000000000057e+01
1.108819999999999917e+00 1.301700000000000079e+00 1.776000000000000156e+01
1.108819999999999917e+00 1.316950000000000065e+00 1.839999999999999858e+01
1.108819999999999917e+00 1.332200000000000051e+00 1.905000000000000071e+01
1.108819999999999917e+00 1.347460000000000102e+00 1.969000000000000128e+01
1.108819999999999917e+00 1.362710000000000088e+00 2.032999999999999829e+01
1.108819999999999917e+00 1.377969999999999917e+00 2.096999999999999886e+01
1.108819999999999917e+00 1.393219999999999903e+00 2.158999999999999986e+01
1.108819999999999917e+00 1.408470000000000111e+00 2.219999999999999929e+01
1.108819999999999917e+00 1.423729999999999940e+00 2.278999999999999915e+01
1.108819999999999917e+00 1.438979999999999926e+00 2.337000000000000099e+01
1.108819999999999917e+00 1.454239999999999977e+00 2.392000000000000171e+01
1.108819999999999917e+00 1.469489999999999963e+00 2.444999999999999929e+01
1.108819999999999917e+00 1.484750000000000014e+00 2.494999999999999929e+01
1.108819999999999917e+00 1.500000000000000000e+00 2.542999999999999972e+01
1.123529999999999918e+00 5.999999999999999778e-01 2.153999999999999915e+01
1.123529999999999918e+00 6.152539999999999676e-01 2.151000000000000156e+01
1.123529999999999918e+00 6.305079999999999574e-01 2.130000000000000071e+01
1.123529999999999918e+00 6.457629999999999759e-01 2.092999999999999972e+01
1.123529999999999918e+00 6.610169999999999657e-01 2.041000000000000014e+01
1.123529999999999918e+00 6.762709999999999555e-01 1.975000000000000000e+01
1.123529999999999918e+00 6.915249999999999453e-01 1.900000000000000000e+01
1.123529999999999918e+00 7.067799999999999638e-01 1.817000000000000171e+01
1.123529999999999918e+00 7.220339999999999536e-01 1.730000000000000071e+01
1.123529999999999918e+00 7.372880000000000544e-01 1.637999999999999901e+01
1.123529999999999918e+00 7.525420000000000442e-01 1.533000000000000007e+01
1.123529999999999918e+00 7.677969999999999517e-01 1.411999999999999922e+01
1.123529999999999918e+00 7.830510000000000526e-01 1.275999999999999979e+01
1.123529999999999918e+00 7.983050000000000423e-01 1.130000000000000071e+01
1.123529999999999918e+00 8.135590000000000321e-01 9.810000000000000497e+00
1.123529999999999918e+00 8.288140000000000507e-01 8.390000000000000568e+00
1.123529999999999918e+00 8.440680000000000405e-01 7.099999999999999645e+00
1.123529999999999918e+00 8.593220000000000303e-01 6.019999999999999574e+00
1.123529999999999918e+00 8.745760000000000201e-01 5.160000000000000142e+00
1.123529999999999918e+00 8.898310000000000386e-01 4.540000000000000036e+00
1.123529999999999918e+00 9.050850000000000284e-01 4.150000000000000355e+00
1.123529999999999918e+00 9.203390000000000182e-01 3.979999999999999982e+00
1.123529999999999918e+00 9.355930000000000080e-01 4.009999999999999787e+00
1.123529999999999918e+00 9.508469999999999978e-01 4.209999999999999964e+00
1.123529999999999918e+00 9.661020000000000163e-01 4.589999999999999858e+00
1.123529999999999918e+00 9.813560000000000061e-01 5.129999999999999893e+00
1.123529999999999918e+00 9.966099999999999959e-01 5.809999999999999609e+00
1.123529999999999918e+00 1.011859999999999982e+00 6.620000000000000107e+00
1.123529999999999918e+00 1.027120000000000033e+00 7.519999999999999574e+00
1.123529999999999918e+00 1.042370000000000019e+00 8.490000000000000213e+00
1.123529999999999918e+00 1.057630000000000070e+00 9.490000000000000213e+00
1.123529999999999918e+00 1.072880000000000056e+00 1.048000000000000043e+01
1.123529999999999918e+00 1.088140000000000107e+00 1.143999999999999950e+01
1.123529999999999918e+00 1.103390000000000093e+00 1.233999999999999986e+01
1.123529999999999918e+00 1.118640000000000079e+00 1.316000000000000014e+01
1.123529999999999918e+00 1.133899999999999908e+00 1.390000000000000036e+01
1.123529999999999918e+00 1.149149999999999894e+00 1.456000000000000050e+01
1.123529999999999918e+00 1.164409999999999945e+00 1.515000000000000036e+01
1.123529999999999918e+00 1.179659999999999931e+00 1.567999999999999972e+01
1.123529999999999918e+00 1.194909999999999917e+00 1.619999999999999929e+01
1.123529999999999918e+00 1.210169999999999968e+00 1.671999999999999886e+01
1.123529999999999918e+00 1.225419999999999954e+00 1.725000000000000000e+01
1.123529999999999918e+00 1.240680000000000005e+00 1.780999999999999872e+01
1.123529999999999918e+00 1.255929999999999991e+00 1.837999999999999901e+01
1.123529999999999918e+00 1.271190000000000042e+00 1.896000000000000085e+01
1.123529999999999918e+00 1.286440000000000028e+00 1.955999999999999872e+01
1.123529999999999918e+00 1.301700000000000079e+00 2.016000000000000014e+01
1.123529999999999918e+00 1.316950000000000065e+00 2.076000000000000156e+01
1.123529999999999918e+00 1.332200000000000051e+00 2.135999999999999943e+01
1.123529999999999918e+00 1.347460000000000102e+00 2.196000000000000085e+01
1.123529999999999918e+00 1.362710000000000088e+00 2.255000000000000071e+01
1.123529999999999918e+00 1.377969999999999917e+00 2.312999999999999901e+01
1.123529999999999918e+00 1.393219999999999903e+00 2.369000000000000128e+01
1.123529999999999918e+00 1.408470000000000111e+00 2.423000000000000043e+01
1.123529999999999918e+00 1.423729999999999940e+00 2.475000000000000000e+01
1.123529999999999918e+00 1.438979999999999926e+00 2.525000000000000000e+01
1.123529999999999918e+00 1.454239999999999977e+00 2.571999999999999886e+01
1.123529999999999918e+00 1.469489999999999963e+00 2.616000000000000014e+01
1.123529999999999918e+00 1.484750000000000014e+00 2.657999999999999829e+01
1.123529999999999918e+00 1.500000000000000000e+00 2.698000000000000043e+01
1.138239999999999919e+00 5.999999999999999778e-01 2.205000000000000071e+01
1.138239999999999919e+00 6.152539999999999676e-01 2.198999999999999844e+01
1.138239999999999919e+00 6.305079999999999574e-01 2.176000000000000156e+01
1.138239999999999919e+00 6.457629999999999759e-01 2.137999999999999901e+01
1.138239999999999919e+00 6.610169999999999657e-01 2.085999999999999943e+01
1.138239999999999919e+00 6.762709999999999555e-01 2.021000000000000085e+01
1.138239999999999919e+00 6.915249999999999453e-01 1.948999999999999844e+01
1.138239999999999919e+00 7.067799999999999638e-01 1.869999999999999929e+01
1.138239999999999919e+00 7.220339999999999536e-01 1.787000000000000099e+01
1.138239999999999919e+00 7.372880000000000544e-01 1.692999999999999972e+01
1.138239999999999919e+00 7.525420000000000442e-01 1.585999999999999943e+01
1.138239999999999919e+00 7.677969999999999517e-01 1.464000000000000057e+01
1.138239999999999919e+00 7.830510000000000526e-01 1.330000000000000071e+01
1.138239999999999919e+00 7.983050000000000423e-01 1.188000000000000078e+01
1.138239999999999919e+00 8.135590000000000321e-01 1.047000000000000064e+01
1.138239999999999919e+00 8.288140000000000507e-01 9.140000000000000568e+00
1.138239999999999919e+00 8.440680000000000405e-01 7.980000000000000426e+00
1.138239999999999919e+00 8.593220000000000303e-01 7.019999999999999574e+00
1.138239999999999919e+00 8.745760000000000201e-01 6.290000000000000036e+00
1.138239999999999919e+00 8.898310000000000386e-01 5.809999999999999609e+00
1.138239999999999919e+00 9.050850000000000284e-01 5.549999999999999822e+00
1.138239999999999919e+00 9.203390000000000182e-01 5.500000000000000000e+00
1.138239999999999919e+00 9.355930000000000080e-01 5.629999999999999893e+00
1.138239999999999919e+00 9.508469999999999978e-01 5.929999999999999716e+00
1.138239999999999919e+00 9.661020000000000163e-01 6.389999999999999680e+00
1.138239999999999919e+00 9.813560000000000061e-01 6.990000000000000213e+00
1.138239999999999919e+00 9.966099999999999959e-01 7.730000000000000426e+00
1.138239999999999919e+00 1.011859999999999982e+00 8.580000000000000071e+00
1.138239999999999919e+00 1.027120000000000033e+00 9.529999999999999361e+00
1.138239999999999919e+00 1.042370000000000019e+00 1.053999999999999915e+01
1.138239999999999919e+00 1.057630000000000070e+00 1.157000000000000028e+01
1.138239999999999919e+00 1.072880000000000056e+00 1.259999999999999964e+01
1.138239999999999919e+00 1.088140000000000107e+00 1.359999999999999964e+01
1.138239999999999919e+00 1.103390000000000093e+00 1.453999999999999915e+01
1.138239999999999919e+00 1.118640000000000079e+00 1.541000000000000014e+01
1.138239999999999919e+00 1.133899999999999908e+00 1.619999999999999929e+01
1.138239999999999919e+00 1.149149999999999894e+00 1.689999999999999858e+01
1.138239999999999919e+00 1.164409999999999945e+00 1.753000000000000114e+01
1.138239999999999919e+00 1.179659999999999931e+00 1.808999999999999986e+01
1.138239999999999919e+00 1.194909999999999917e+00 1.862000000000000099e+01
1.138239999999999919e+00 1.210169999999999968e+00 1.912999999999999901e+01
1.138239999999999919e+00 1.225419999999999954e+00 1.966000000000000014e+01
1.138239999999999919e+00 1.240680000000000005e+00 2.019000000000000128e+01
1.138239999999999919e+00 1.255929999999999991e+00 2.073000000000000043e+01
1.138239999999999919e+00 1.271190000000000042e+00 2.128000000000000114e+01
1.138239999999999919e+00 1.286440000000000028e+00 2.183999999999999986e+01
1.138239999999999919e+00 1.301700000000000079e+00 2.239999999999999858e+01
1.138239999999999919e+00 1.316950000000000065e+00 2.294999999999999929e+01
1.138239999999999919e+00 1.332200000000000051e+00 2.350000000000000000e+01
1.138239999999999919e+00 1.347460000000000102e+00 2.403000000000000114e+01
1.138239999999999919e+00 1.362710000000000088e+00 2.455000000000000071e+01
1.138239999999999919e+00 1.377969999999999917e+00 2.505999999999999872e+01
1.138239999999999919e+00 1.393219999999999903e+00 2.555000000000000071e+01
1.138239999999999919e+00 1.408470000000000111e+00 2.601000000000000156e+01
1.138239999999999919e+00 1.423729999999999940e+00 2.644999999999999929e+01
1.138239999999999919e+00 1.438979999999999926e+00 2.685999999999999943e+01
1.138239999999999919e+00 1.454239999999999977e+00 2.723999999999999844e+01
1.138239999999999919e+00 1.469489999999999963e+00 2.760000000000000142e+01
1.138239999999999919e+00 1.484750000000000014e+00 2.792999999999999972e+01
1.138239999999999919e+00 1.500000000000000000e+00 2.823999999999999844e+01
1.152940000000000076e+00 5.999999999999999778e-01 2.262000000000000099e+01
1.152940000000000076e+00 6.152539999999999676e-01 2.253999999999999915e+01
1.152940000000000076e+00 6.305079999999999574e-01 2.230999999999999872e+01
1.152940000000000076e+00 6.457629999999999759e-01 2.192999999999999972e+01
1.152940000000000076e+00 6.610169999999999657e-01 2.142000000000000171e+01
1.152940000000000076e+00 6.762709999999999555e-01 2.080000000000000071e+01
1.152940000000000076e+00 6.915249999999999453e-01 2.010999999999999943e+01
1.152940000000000076e+00 7.067799999999999638e-01 1.937999999999999901e+01
1.152940000000000076e+00 7.220339999999999536e-01 1.853999999999999915e+01
1.152940000000000076e+00 7.372880000000000544e-01 1.760000000000000142e+01
1.152940000000000076e+00 7.525420000000000442e-01 1.653000000000000114e+01
1.152940000000000076e+00 7.677969999999999517e-01 1.533000000000000007e+01
1.152940000000000076e+00 7.830510000000000526e-01 1.401999999999999957e+01
1.152940000000000076e+00 7.983050000000000423e-01 1.266999999999999993e+01
1.152940000000000076e+00 8.135590000000000321e-01 1.133999999999999986e+01
1.152940000000000076e+00 8.288140000000000507e-01 1.010999999999999943e+01
1.152940000000000076e+00 8.440680000000000405e-01 9.060000000000000497e+00
1.152940000000000076e+00 8.593220000000000303e-01 8.220000000000000639e+00
1.152940000000000076e+00 8.745760000000000201e-01 7.620000000000000107e+00
1.152940000000000076e+00 8.898310000000000386e-01 7.259999999999999787e+00
1.152940000000000076e+00 9.050850000000000284e-01 7.120000000000000107e+00
1.152940000000000076e+00 9.203390000000000182e-01 7.160000000000000142e+00
1.152940000000000076e+00 9.355930000000000080e-01 7.379999999999999893e+00
1.152940000000000076e+00 9.508469999999999978e-01 7.759999999999999787e+00
1.152940000000000076e+00 9.661020000000000163e-01 8.269999999999999574e+00
1.152940000000000076e+00 9.813560000000000061e-01 8.929999999999999716e+00
1.152940000000000076e+00 9.966099999999999959e-01 9.699999999999999289e+00
1.152940000000000076e+00 1.011859999999999982e+00 1.058000000000000007e+01
1.152940000000000076e+00 1.027120000000000033e+00 1.155000000000000071e+01
1.152940000000000076e+00 1.042370000000000019e+00 1.258000000000000007e+01
1.152940000000000076e+00 1.057630000000000070e+00 1.363000000000000078e+01
1.152940000000000076e+00 1.072880000000000056e+00 1.467999999999999972e+01
1.152940000000000076e+00 1.088140000000000107e+00 1.571000000000000085e+01
1.152940000000000076e+00 1.103390000000000093e+00 1.667999999999999972e+01
1.152940000000000076e+00 1.118640000000000079e+00 1.757999999999999829e+01
1.152940000000000076e+00 1.133899999999999908e+00 1.839999999999999858e+01
1.152940000000000076e+00 1.149149999999999894e+00 1.912999999999999901e+01
1.152940000000000076e+00 1.164409999999999945e+00 1.978999999999999915e+01
1.152940000000000076e+00 1.179659999999999931e+00 2.037000000000000099e+01
1.152940000000000076e+00 1.194909999999999917e+00 2.089999999999999858e+01
1.152940000000000076e+00 1.210169999999999968e+00 2.139999999999999858e+01
1.152940000000000076e+00 1.225419999999999954e+00 2.189000000000000057e+01
1.152940000000000076e+00 1.240680000000000005e+00 2.239000000000000057e+01
1.152940000000000076e+00 1.255929999999999991e+00 2.289000000000000057e+01
1.152940000000000076e+00 1.271190000000000042e+00 2.339999999999999858e+01
1.152940000000000076e+00 1.286440000000000028e+00 2.389999999999999858e+01
1.152940000000000076e+00 1.301700000000000079e+00 2.439999999999999858e+01
1.152940000000000076e+00 1.316950000000000065e+00 2.489000000000000057e+01
1.152940000000000076e+00 1.332200000000000051e+00 2.537000000000000099e+01
1.152940000000000076e+00 1.347460000000000102e+00 2.583999999999999986e+01
1.152940000000000076e+00 1.362710000000000088e+00 2.628000000000000114e+01
1.152940000000000076e+00 1.377969999999999917e+00 2.671000000000000085e+01
1.152940000000000076e+00 1.393219999999999903e+00 2.710999999999999943e+01
1.152940000000000076e+00 1.408470000000000111e+00 2.748999999999999844e+01
1.152940000000000076e+00 1.423729999999999940e+00 2.782999999999999829e+01
1.152940000000000076e+00 1.438979999999999926e+00 2.814999999999999858e+01
1.152940000000000076e+00 1.454239999999999977e+00 2.844999999999999929e+01
1.152940000000000076e+00 1.469489999999999963e+00 2.871999999999999886e+01
1.152940000000000076e+00 1.484750000000000014e+00 2.896000000000000085e+01
1.152940000000000076e+00 1.500000000000000000e+00 2.917000000000000171e+01
1.167650000000000077e+00 5.999999999999999778e-01 2.323999999999999844e+01
1.167650000000000077e+00 6.152539999999999676e-01 2.314999999999999858e+01
1.167650000000000077e+00 6.305079999999999574e-01 2.292000000000000171e+01
1.167650000000000077e+00 6.457629999999999759e-01 2.255000000000000071e+01
1.167650000000000077e+00 6.610169999999999657e-01 2.205999999999999872e+01
1.167650000000000077e+00 6.762709999999999555e-01 2.148999999999999844e+01
1.167650000000000077e+00 6.915249999999999453e-01 2.085000000000000142e+01
1.167650000000000077e+00 7.067799999999999638e-01 2.012999999999999901e+01
1.167650000000000077e+00 7.220339999999999536e-01 1.928999999999999915e+01
1.167650000000000077e+00 7.372880000000000544e-01 1.835999999999999943e+01
1.167650000000000077e+00 7.525420000000000442e-01 1.730000000000000071e+01
1.167650000000000077e+00 7.677969999999999517e-01 1.614000000000000057e+01
1.167650000000000077e+00 7.830510000000000526e-01 1.489000000000000057e+01
1.167650000000000077e+00 7.983050000000000423e-01 1.359999999999999964e+01
1.167650000000000077e+00 8.135590000000000321e-01 1.235999999999999943e+01
1.167650000000000077e+00 8.288140000000000507e-01 1.123000000000000043e+01
1.167650000000000077e+00 8.440680000000000405e-01 1.028999999999999915e+01
1.167650000000000077e+00 8.593220000000000303e-01 9.560000000000000497e+00
1.167650000000000077e+00 8.745760000000000201e-01 9.080000000000000071e+00
1.167650000000000077e+00 8.898310000000000386e-01 8.820000000000000284e+00
1.167650000000000077e+00 9.050850000000000284e-01 8.769999999999999574e+00
1.167650000000000077e+00 9.203390000000000182e-01 8.900000000000000355e+00
1.167650000000000077e+00 9.355930000000000080e-01 9.179999999999999716e+00
1.167650000000000077e+00 9.508469999999999978e-01 9.609999999999999432e+00
1.167650000000000077e+00 9.661020000000000163e-01 1.016999999999999993e+01
1.167650000000000077e+00 9.813560000000000061e-01 1.084999999999999964e+01
1.167650000000000077e+00 9.966099999999999959e-01 1.164000000000000057e+01
1.167650000000000077e+00 1.011859999999999982e+00 1.252999999999999936e+01
1.167650000000000077e+00 1.027120000000000033e+00 1.350999999999999979e+01
1.167650000000000077e+00 1.042370000000000019e+00 1.453999999999999915e+01
1.167650000000000077e+00 1.057630000000000070e+00 1.559999999999999964e+01
1.167650000000000077e+00 1.072880000000000056e+00 1.666000000000000014e+01
1.167650000000000077e+00 1.088140000000000107e+00 1.769999999999999929e+01
1.167650000000000077e+00 1.103390000000000093e+00 1.867999999999999972e+01
1.167650000000000077e+00 1.118640000000000079e+00 1.960000000000000142e+01
1.167650000000000077e+00 1.133899999999999908e+00 2.044000000000000128e+01
1.167650000000000077e+00 1.149149999999999894e+00 2.119000000000000128e+01
1.167650000000000077e+00 1.164409999999999945e+00 2.185999999999999943e+01
1.167650000000000077e+00 1.179659999999999931e+00 2.244000000000000128e+01
1.167650000000000077e+00 1.194909999999999917e+00 2.296000000000000085e+01
1.167650000000000077e+00 1.210169999999999968e+00 2.344000000000000128e+01
1.167650000000000077e+00 1.225419999999999954e+00 2.389000000000000057e+01
1.167650000000000077e+00 1.240680000000000005e+00 2.433999999999999986e+01
1.167650000000000077e+00 1.255929999999999991e+00 2.480000000000000071e+01
1.167650000000000077e+00 1.271190000000000042e+00 2.523999999999999844e+01
1.167650000000000077e+00 1.286440000000000028e+00 2.569000000000000128e+01
1.167650000000000077e+00 1.301700000000000079e+00 2.612000000000000099e+01
1.167650000000000077e+00 1.316950000000000065e+00 2.653999999999999915e+01
1.167650000000000077e+00 1.332200000000000051e+00 2.694000000000000128e+01
1.167650000000000077e+00 1.347460000000000102e+00 2.732999999999999829e+01
1.167650000000000077e+00 1.362710000000000088e+00 2.769000000000000128e+01
1.167650000000000077e+00 1.377969999999999917e+00 2.803000000000000114e+01
