## ap at Dchi2
1.079409999999999981e+00 9.661020000000000163e-01 3.459999999999999964e+00
1.079409999999999981e+00 9.813560000000000061e-01 4.828000000000000291e+00
1.079409999999999981e+00 9.966099999999999959e-01 6.381999999999999673e+00
1.079409999999999981e+00 1.011859999999999982e+00 8.041999999999999815e+00
1.079409999999999981e+00 1.027120000000000033e+00 9.734999999999999432e+00
1.079409999999999981e+00 1.042370000000000019e+00 1.140000000000000036e+01
1.079409999999999981e+00 1.057630000000000070e+00 1.299200000000000088e+01
1.079409999999999981e+00 1.072880000000000056e+00 1.447899999999999920e+01
1.079409999999999981e+00 1.088140000000000107e+00 1.584600000000000009e+01
1.079409999999999981e+00 1.103390000000000093e+00 1.708200000000000074e+01
1.079409999999999981e+00 1.118640000000000079e+00 1.818900000000000006e+01
1.079409999999999981e+00 1.133899999999999908e+00 1.917899999999999849e+01
1.079409999999999981e+00 1.149149999999999894e+00 2.006899999999999906e+01
1.079409999999999981e+00 1.164409999999999945e+00 2.087699999999999889e+01
1.079409999999999981e+00 1.179659999999999931e+00 2.162399999999999878e+01
1.079409999999999981e+00 1.194909999999999917e+00 2.232700000000000173e+01
1.079409999999999981e+00 1.210169999999999968e+00 2.300100000000000122e+01
1.079409999999999981e+00 1.225419999999999954e+00 2.365500000000000114e+01
1.079409999999999981e+00 1.240680000000000005e+00 2.429200000000000159e+01
1.079409999999999981e+00 1.255929999999999991e+00 2.491400000000000148e+01
1.079409999999999981e+00 1.271190000000000042e+00 2.551300000000000168e+01
1.079409999999999981e+00 1.286440000000000028e+00 2.608599999999999852e+01
1.079409999999999981e+00 1.301700000000000079e+00 2.662099999999999866e+01
1.079409999999999981e+00 1.316950000000000065e+00 2.710999999999999943e+01
1.079409999999999981e+00 1.332200000000000051e+00 2.754200000000000159e+01
1.079409999999999981e+00 1.347460000000000102e+00 2.791300000000000026e+01
1.079409999999999981e+00 1.362710000000000088e+00 2.822100000000000009e+01
1.079409999999999981e+00 1.377969999999999917e+00 2.846300000000000097e+01
1.079409999999999981e+00 1.393219999999999903e+00 2.866100000000000136e+01
1.079409999999999981e+00 1.408470000000000111e+00 2.881200000000000117e+01
1.079409999999999981e+00 1.423729999999999940e+00 2.888200000000000145e+01
1.079409999999999981e+00 1.438979999999999926e+00 2.886199999999999832e+01
1.079409999999999981e+00 1.454239999999999977e+00 2.877499999999999858e+01
1.079409999999999981e+00 1.469489999999999963e+00 2.903399999999999892e+01
1.079409999999999981e+00 1.484750000000000014e+00 2.883800000000000097e+01
1.079409999999999981e+00 1.500000000000000000e+00 2.857000000000000028e+01
1.094119999999999981e+00 5.999999999999999778e-01 1.986599999999999966e+01
1.094119999999999981e+00 6.152539999999999676e-01 2.050700000000000145e+01
1.094119999999999981e+00 6.305079999999999574e-01 2.053200000000000003e+01
1.094119999999999981e+00 6.457629999999999759e-01 2.030399999999999849e+01
1.094119999999999981e+00 6.610169999999999657e-01 1.974699999999999989e+01
1.094119999999999981e+00 6.762709999999999555e-01 1.885300000000000153e+01
1.094119999999999981e+00 6.915249999999999453e-01 1.768400000000000105e+01
1.094119999999999981e+00 7.067799999999999638e-01 1.635300000000000153e+01
1.094119999999999981e+00 7.220339999999999536e-01 1.498600000000000065e+01
1.094119999999999981e+00 7.372880000000000544e-01 1.367399999999999949e+01
1.094119999999999981e+00 7.525420000000000442e-01 1.245400000000000063e+01
1.094119999999999981e+00 7.677969999999999517e-01 1.130300000000000082e+01
1.094119999999999981e+00 7.830510000000000526e-01 1.017600000000000016e+01
1.094119999999999981e+00 7.983050000000000423e-01 9.025999999999999801e+00
1.094119999999999981e+00 8.135590000000000321e-01 7.836000000000000298e+00
1.094119999999999981e+00 8.288140000000000507e-01 6.626000000000000334e+00
1.094119999999999981e+00 8.440680000000000405e-01 5.450999999999999623e+00
1.094119999999999981e+00 8.593220000000000303e-01 3.995999999999999996e+00
1.094119999999999981e+00 8.745760000000000201e-01 3.535000000000000142e+00
1.094119999999999981e+00 8.898310000000000386e-01 2.962000000000000188e+00
1.094119999999999981e+00 9.050850000000000284e-01 2.262000000000000011e+00
1.094119999999999981e+00 9.203390000000000182e-01 2.394000000000000128e+00
1.094119999999999981e+00 9.355930000000000080e-01 2.915000000000000036e+00
1.094119999999999981e+00 9.508469999999999978e-01 3.801000000000000156e+00
1.094119999999999981e+00 9.661020000000000163e-01 5.003000000000000114e+00
1.094119999999999981e+00 9.813560000000000061e-01 6.447000000000000064e+00
1.094119999999999981e+00 9.966099999999999959e-01 8.054000000000000270e+00
1.094119999999999981e+00 1.011859999999999982e+00 9.744999999999999218e+00
1.094119999999999981e+00 1.027120000000000033e+00 1.144899999999999984e+01
1.094119999999999981e+00 1.042370000000000019e+00 1.310999999999999943e+01
1.094119999999999981e+00 1.057630000000000070e+00 1.468599999999999994e+01
1.094119999999999981e+00 1.072880000000000056e+00 1.614799999999999969e+01
1.094119999999999981e+00 1.088140000000000107e+00 1.748000000000000043e+01
1.094119999999999981e+00 1.103390000000000093e+00 1.867699999999999960e+01
1.094119999999999981e+00 1.118640000000000079e+00 1.974399999999999977e+01
1.094119999999999981e+00 1.133899999999999908e+00 2.069300000000000139e+01
1.094119999999999981e+00 1.149149999999999894e+00 2.154200000000000159e+01
1.094119999999999981e+00 1.164409999999999945e+00 2.231099999999999994e+01
1.094119999999999981e+00 1.179659999999999931e+00 2.301899999999999835e+01
1.094119999999999981e+00 1.194909999999999917e+00 2.368499999999999872e+01
1.094119999999999981e+00 1.210169999999999968e+00 2.432300000000000040e+01
1.094119999999999981e+00 1.225419999999999954e+00 2.494099999999999895e+01
1.094119999999999981e+00 1.240680000000000005e+00 2.554500000000000171e+01
1.094119999999999981e+00 1.255929999999999991e+00 2.613400000000000034e+01
1.094119999999999981e+00 1.271190000000000042e+00 2.669999999999999929e+01
1.094119999999999981e+00 1.286440000000000028e+00 2.723900000000000077e+01
1.094119999999999981e+00 1.301700000000000079e+00 2.774299999999999855e+01
1.094119999999999981e+00 1.316950000000000065e+00 2.819999999999999929e+01
1.094119999999999981e+00 1.332200000000000051e+00 2.860600000000000165e+01
1.094119999999999981e+00 1.347460000000000102e+00 2.894699999999999918e+01
1.094119999999999981e+00 1.362710000000000088e+00 2.922800000000000153e+01
1.094119999999999981e+00 1.377969999999999917e+00 2.944099999999999895e+01
1.094119999999999981e+00 1.393219999999999903e+00 2.961400000000000077e+01
1.094119999999999981e+00 1.408470000000000111e+00 2.973699999999999832e+01
1.094119999999999981e+00 1.423729999999999940e+00 2.977799999999999869e+01
1.094119999999999981e+00 1.438979999999999926e+00 2.973199999999999932e+01
1.094119999999999981e+00 1.454239999999999977e+00 3.005300000000000082e+01
1.094119999999999981e+00 1.469489999999999963e+00 2.947599999999999909e+01
1.094119999999999981e+00 1.484750000000000014e+00 2.965800000000000125e+01
1.094119999999999981e+00 1.500000000000000000e+00 2.936599999999999966e+01
1.108819999999999917e+00 5.999999999999999778e-01 1.958399999999999963e+01
1.108819999999999917e+00 6.152539999999999676e-01 2.020799999999999841e+01
1.108819999999999917e+00 6.305079999999999574e-01 2.023699999999999832e+01
1.108819999999999917e+00 6.457629999999999759e-01 2.000700000000000145e+01
1.108819999999999917e+00 6.610169999999999657e-01 1.944699999999999918e+01
1.108819999999999917e+00 6.762709999999999555e-01 1.855499999999999972e+01
1.108819999999999917e+00 6.915249999999999453e-01 1.740099999999999980e+01
1.108819999999999917e+00 7.067799999999999638e-01 1.610000000000000142e+01
1.108819999999999917e+00 7.220339999999999536e-01 1.477800000000000047e+01
1.108819999999999917e+00 7.372880000000000544e-01 1.352800000000000047e+01
1.108819999999999917e+00 7.525420000000000442e-01 1.238599999999999923e+01
1.108819999999999917e+00 7.677969999999999517e-01 1.133399999999999963e+01
1.108819999999999917e+00 7.830510000000000526e-01 1.032000000000000028e+01
1.108819999999999917e+00 7.983050000000000423e-01 9.298999999999999488e+00
1.108819999999999917e+00 8.135590000000000321e-01 8.250999999999999446e+00
1.108819999999999917e+00 8.288140000000000507e-01 7.193999999999999950e+00
1.108819999999999917e+00 8.440680000000000405e-01 6.182999999999999829e+00
1.108819999999999917e+00 8.593220000000000303e-01 4.895999999999999908e+00
1.108819999999999917e+00 8.745760000000000201e-01 4.607999999999999652e+00
1.108819999999999917e+00 8.898310000000000386e-01 4.201999999999999957e+00
1.108819999999999917e+00 9.050850000000000284e-01 3.652000000000000135e+00
1.108819999999999917e+00 9.203390000000000182e-01 4.432000000000000384e+00
1.108819999999999917e+00 9.355930000000000080e-01 4.567000000000000171e+00
1.108819999999999917e+00 9.508469999999999978e-01 5.554000000000000270e+00
1.108819999999999917e+00 9.661020000000000163e-01 6.831000000000000405e+00
1.108819999999999917e+00 9.813560000000000061e-01 8.326999999999999957e+00
1.108819999999999917e+00 9.966099999999999959e-01 9.964000000000000412e+00
1.108819999999999917e+00 1.011859999999999982e+00 1.166499999999999915e+01
1.108819999999999917e+00 1.027120000000000033e+00 1.336100000000000065e+01
1.108819999999999917e+00 1.042370000000000019e+00 1.500000000000000000e+01
1.108819999999999917e+00 1.057630000000000070e+00 1.654200000000000159e+01
1.108819999999999917e+00 1.072880000000000056e+00 1.796199999999999974e+01
1.108819999999999917e+00 1.088140000000000107e+00 1.924800000000000111e+01
1.108819999999999917e+00 1.103390000000000093e+00 2.039799999999999969e+01
1.108819999999999917e+00 1.118640000000000079e+00 2.141499999999999915e+01
1.108819999999999917e+00 1.133899999999999908e+00 2.231500000000000128e+01
1.108819999999999917e+00 1.149149999999999894e+00 2.311499999999999844e+01
1.108819999999999917e+00 1.164409999999999945e+00 2.383800000000000097e+01
1.108819999999999917e+00 1.179659999999999931e+00 2.450300000000000011e+01
1.108819999999999917e+00 1.194909999999999917e+00 2.512699999999999889e+01
1.108819999999999917e+00 1.210169999999999968e+00 2.572400000000000020e+01
1.108819999999999917e+00 1.225419999999999954e+00 2.630199999999999960e+01
1.108819999999999917e+00 1.240680000000000005e+00 2.686799999999999855e+01
1.108819999999999917e+00 1.255929999999999991e+00 2.741600000000000037e+01
1.108819999999999917e+00 1.271190000000000042e+00 2.794500000000000028e+01
1.108819999999999917e+00 1.286440000000000028e+00 2.844500000000000028e+01
1.108819999999999917e+00 1.301700000000000079e+00 2.891300000000000026e+01
1.108819999999999917e+00 1.316950000000000065e+00 2.933800000000000097e+01
1.108819999999999917e+00 1.332200000000000051e+00 2.970899999999999963e+01
1.108819999999999917e+00 1.347460000000000102e+00 3.001800000000000068e+01
1.108819999999999917e+00 1.362710000000000088e+00 3.026699999999999946e+01
1.108819999999999917e+00 1.377969999999999917e+00 3.044600000000000151e+01
1.108819999999999917e+00 1.393219999999999903e+00 3.058800000000000097e+01
1.108819999999999917e+00 1.408470000000000111e+00 3.067899999999999849e+01
1.108819999999999917e+00 1.423729999999999940e+00 3.069000000000000128e+01
1.108819999999999917e+00 1.438979999999999926e+00 3.061400000000000077e+01
1.108819999999999917e+00 1.454239999999999977e+00 3.048300000000000054e+01
1.108819999999999917e+00 1.469489999999999963e+00 3.031200000000000117e+01
1.108819999999999917e+00 1.484750000000000014e+00 3.009499999999999886e+01
1.108819999999999917e+00 1.500000000000000000e+00 2.980399999999999849e+01
1.123529999999999918e+00 5.999999999999999778e-01 1.962699999999999889e+01
1.123529999999999918e+00 6.152539999999999676e-01 2.023900000000000077e+01
1.123529999999999918e+00 6.305079999999999574e-01 2.026699999999999946e+01
1.123529999999999918e+00 6.457629999999999759e-01 2.003399999999999892e+01
1.123529999999999918e+00 6.610169999999999657e-01 1.947299999999999898e+01
1.123529999999999918e+00 6.762709999999999555e-01 1.859100000000000108e+01
1.123529999999999918e+00 6.915249999999999453e-01 1.745899999999999963e+01
1.123529999999999918e+00 7.067799999999999638e-01 1.619600000000000151e+01
1.123529999999999918e+00 7.220339999999999536e-01 1.492999999999999972e+01
1.123529999999999918e+00 7.372880000000000544e-01 1.375300000000000011e+01
1.123529999999999918e+00 7.525420000000000442e-01 1.269899999999999984e+01
1.123529999999999918e+00 7.677969999999999517e-01 1.174799999999999933e+01
1.123529999999999918e+00 7.830510000000000526e-01 1.085200000000000031e+01
1.123529999999999918e+00 7.983050000000000423e-01 9.961000000000000298e+00
1.123529999999999918e+00 8.135590000000000321e-01 9.055999999999999162e+00
1.123529999999999918e+00 8.288140000000000507e-01 8.151999999999999247e+00
1.123529999999999918e+00 8.440680000000000405e-01 6.929000000000000270e+00
1.123529999999999918e+00 8.593220000000000303e-01 6.570000000000000284e+00
1.123529999999999918e+00 8.745760000000000201e-01 6.041999999999999815e+00
1.123529999999999918e+00 8.898310000000000386e-01 5.785000000000000142e+00
1.123529999999999918e+00 9.050850000000000284e-01 5.360000000000000320e+00
1.123529999999999918e+00 9.203390000000000182e-01 5.751999999999999780e+00
1.123529999999999918e+00 9.355930000000000080e-01 6.493999999999999773e+00
1.123529999999999918e+00 9.508469999999999978e-01 7.557000000000000384e+00
1.123529999999999918e+00 9.661020000000000163e-01 8.885999999999999233e+00
1.123529999999999918e+00 9.813560000000000061e-01 1.041300000000000026e+01
1.123529999999999918e+00 9.966099999999999959e-01 1.205700000000000038e+01
1.123529999999999918e+00 1.011859999999999982e+00 1.374699999999999989e+01
1.123529999999999918e+00 1.027120000000000033e+00 1.541699999999999982e+01
1.123529999999999918e+00 1.042370000000000019e+00 1.701699999999999946e+01
1.123529999999999918e+00 1.057630000000000070e+00 1.851200000000000045e+01
1.123529999999999918e+00 1.072880000000000056e+00 1.987800000000000011e+01
1.123529999999999918e+00 1.088140000000000107e+00 2.110800000000000054e+01
1.123529999999999918e+00 1.103390000000000093e+00 2.219900000000000162e+01
1.123529999999999918e+00 1.118640000000000079e+00 2.315800000000000125e+01
1.123529999999999918e+00 1.133899999999999908e+00 2.400300000000000011e+01
1.123529999999999918e+00 1.149149999999999894e+00 2.475000000000000000e+01
1.123529999999999918e+00 1.164409999999999945e+00 2.542099999999999937e+01
1.123529999999999918e+00 1.179659999999999931e+00 2.603699999999999903e+01
1.123529999999999918e+00 1.194909999999999917e+00 2.661299999999999955e+01
1.123529999999999918e+00 1.210169999999999968e+00 2.716499999999999915e+01
1.123529999999999918e+00 1.225419999999999954e+00 2.769999999999999929e+01
1.123529999999999918e+00 1.240680000000000005e+00 2.822299999999999898e+01
1.123529999999999918e+00 1.255929999999999991e+00 2.872899999999999920e+01
1.123529999999999918e+00 1.271190000000000042e+00 2.921699999999999875e+01
1.123529999999999918e+00 1.286440000000000028e+00 2.967500000000000071e+01
1.123529999999999918e+00 1.301700000000000079e+00 3.010600000000000165e+01
1.123529999999999918e+00 1.316950000000000065e+00 3.049299999999999855e+01
1.123529999999999918e+00 1.332200000000000051e+00 3.082700000000000173e+01
1.123529999999999918e+00 1.347460000000000102e+00 3.110000000000000142e+01
1.123529999999999918e+00 1.362710000000000088e+00 3.130900000000000105e+01
1.123529999999999918e+00 1.377969999999999917e+00 3.145299999999999940e+01
1.123529999999999918e+00 1.393219999999999903e+00 3.155999999999999872e+01
1.123529999999999918e+00 1.408470000000000111e+00 3.161799999999999855e+01
1.123529999999999918e+00 1.423729999999999940e+00 3.159400000000000119e+01
1.123529999999999918e+00 1.438979999999999926e+00 3.149099999999999966e+01
1.123529999999999918e+00 1.454239999999999977e+00 3.133200000000000074e+01
1.123529999999999918e+00 1.469489999999999963e+00 3.113400000000000034e+01
1.123529999999999918e+00 1.484750000000000014e+00 3.089000000000000057e+01
1.123529999999999918e+00 1.500000000000000000e+00 3.057100000000000151e+01
1.138239999999999919e+00 5.999999999999999778e-01 1.997599999999999909e+01
1.138239999999999919e+00 6.152539999999999676e-01 2.057000000000000028e+01
1.138239999999999919e+00 6.305079999999999574e-01 2.059799999999999898e+01
1.138239999999999919e+00 6.457629999999999759e-01 2.036100000000000065e+01
1.138239999999999919e+00 6.610169999999999657e-01 1.980499999999999972e+01
1.138239999999999919e+00 6.762709999999999555e-01 1.893799999999999883e+01
1.138239999999999919e+00 6.915249999999999453e-01 1.783599999999999852e+01
1.138239999999999919e+00 7.067799999999999638e-01 1.662000000000000099e+01
1.138239999999999919e+00 7.220339999999999536e-01 1.541699999999999982e+01
1.138239999999999919e+00 7.372880000000000544e-01 1.431799999999999962e+01
1.138239999999999919e+00 7.525420000000000442e-01 1.335899999999999999e+01
1.138239999999999919e+00 7.677969999999999517e-01 1.251600000000000001e+01
1.138239999999999919e+00 7.830510000000000526e-01 1.173700000000000010e+01
1.138239999999999919e+00 7.983050000000000423e-01 1.097600000000000087e+01
1.138239999999999919e+00 8.135590000000000321e-01 1.020800000000000018e+01
1.138239999999999919e+00 8.288140000000000507e-01 9.448000000000000398e+00
1.138239999999999919e+00 8.440680000000000405e-01 8.364000000000000767e+00
1.138239999999999919e+00 8.593220000000000303e-01 8.163999999999999702e+00
1.138239999999999919e+00 8.745760000000000201e-01 7.778999999999999915e+00
1.138239999999999919e+00 8.898310000000000386e-01 7.174999999999999822e+00
1.138239999999999919e+00 9.050850000000000284e-01 7.331000000000000405e+00
1.138239999999999919e+00 9.203390000000000182e-01 7.818999999999999950e+00
1.138239999999999919e+00 9.355930000000000080e-01 8.637000000000000455e+00
1.138239999999999919e+00 9.508469999999999978e-01 9.753000000000000114e+00
1.138239999999999919e+00 9.661020000000000163e-01 1.111299999999999955e+01
1.138239999999999919e+00 9.813560000000000061e-01 1.264499999999999957e+01
1.138239999999999919e+00 9.966099999999999959e-01 1.427800000000000047e+01
1.138239999999999919e+00 1.011859999999999982e+00 1.593900000000000006e+01
1.138239999999999919e+00 1.027120000000000033e+00 1.756599999999999895e+01
1.138239999999999919e+00 1.042370000000000019e+00 1.911299999999999955e+01
1.138239999999999919e+00 1.057630000000000070e+00 2.054799999999999827e+01
1.138239999999999919e+00 1.072880000000000056e+00 2.185099999999999909e+01
1.138239999999999919e+00 1.088140000000000107e+00 2.301399999999999935e+01
1.138239999999999919e+00 1.103390000000000093e+00 2.403999999999999915e+01
1.138239999999999919e+00 1.118640000000000079e+00 2.493700000000000117e+01
1.138239999999999919e+00 1.133899999999999908e+00 2.571999999999999886e+01
1.138239999999999919e+00 1.149149999999999894e+00 2.640899999999999892e+01
1.138239999999999919e+00 1.164409999999999945e+00 2.702499999999999858e+01
1.138239999999999919e+00 1.179659999999999931e+00 2.758800000000000097e+01
1.138239999999999919e+00 1.194909999999999917e+00 2.811400000000000077e+01
1.138239999999999919e+00 1.210169999999999968e+00 2.861899999999999977e+01
1.138239999999999919e+00 1.225419999999999954e+00 2.910699999999999932e+01
1.138239999999999919e+00 1.240680000000000005e+00 2.958399999999999963e+01
1.138239999999999919e+00 1.255929999999999991e+00 3.004500000000000171e+01
1.138239999999999919e+00 1.271190000000000042e+00 3.048499999999999943e+01
1.138239999999999919e+00 1.286440000000000028e+00 3.090500000000000114e+01
1.138239999999999919e+00 1.301700000000000079e+00 3.129599999999999937e+01
1.138239999999999919e+00 1.316950000000000065e+00 3.164199999999999946e+01
1.138239999999999919e+00 1.332200000000000051e+00 3.193499999999999872e+01
1.138239999999999919e+00 1.347460000000000102e+00 3.216700000000000159e+01
1.138239999999999919e+00 1.362710000000000088e+00 3.233700000000000330e+01
1.138239999999999919e+00 1.377969999999999917e+00 3.244500000000000028e+01
1.138239999999999919e+00 1.393219999999999903e+00 3.251599999999999824e+01
1.138239999999999919e+00 1.408470000000000111e+00 3.253900000000000148e+01
1.138239999999999919e+00 1.423729999999999940e+00 3.248100000000000165e+01
1.138239999999999919e+00 1.438979999999999926e+00 3.234599999999999653e+01
1.138239999999999919e+00 1.454239999999999977e+00 3.215699999999999648e+01
1.138239999999999919e+00 1.469489999999999963e+00 3.193400000000000105e+01
1.138239999999999919e+00 1.484750000000000014e+00 3.165599999999999881e+01
1.138239999999999919e+00 1.500000000000000000e+00 3.130499999999999972e+01
1.152940000000000076e+00 5.999999999999999778e-01 2.098499999999999943e+01
1.152940000000000076e+00 6.152539999999999676e-01 2.117399999999999949e+01
1.152940000000000076e+00 6.305079999999999574e-01 2.119500000000000028e+01
1.152940000000000076e+00 6.457629999999999759e-01 2.095700000000000074e+01
1.152940000000000076e+00 6.610169999999999657e-01 2.040599999999999881e+01
1.152940000000000076e+00 6.762709999999999555e-01 1.955900000000000105e+01
1.152940000000000076e+00 6.915249999999999453e-01 1.849399999999999977e+01
1.152940000000000076e+00 7.067799999999999638e-01 1.733200000000000074e+01
1.152940000000000076e+00 7.220339999999999536e-01 1.620100000000000051e+01
1.152940000000000076e+00 7.372880000000000544e-01 1.518800000000000061e+01
1.152940000000000076e+00 7.525420000000000442e-01 1.432499999999999929e+01
1.152940000000000076e+00 7.677969999999999517e-01 1.358999999999999986e+01
1.152940000000000076e+00 7.830510000000000526e-01 1.292999999999999972e+01
1.152940000000000076e+00 7.983050000000000423e-01 1.229499999999999993e+01
1.152940000000000076e+00 8.135590000000000321e-01 1.166000000000000014e+01
1.152940000000000076e+00 8.288140000000000507e-01 1.068399999999999928e+01
1.152940000000000076e+00 8.440680000000000405e-01 1.047000000000000064e+01
1.152940000000000076e+00 8.593220000000000303e-01 1.002100000000000080e+01
1.152940000000000076e+00 8.745760000000000201e-01 9.760999999999999233e+00
1.152940000000000076e+00 8.898310000000000386e-01 9.249000000000000554e+00
1.152940000000000076e+00 9.050850000000000284e-01 9.500000000000000000e+00
1.152940000000000076e+00 9.203390000000000182e-01 1.006400000000000006e+01
1.152940000000000076e+00 9.355930000000000080e-01 1.093599999999999994e+01
1.152940000000000076e+00 9.508469999999999978e-01 1.208300000000000018e+01
1.152940000000000076e+00 9.661020000000000163e-01 1.345100000000000051e+01
1.152940000000000076e+00 9.813560000000000061e-01 1.497100000000000009e+01
1.152940000000000076e+00 9.966099999999999959e-01 1.657300000000000040e+01
1.152940000000000076e+00 1.011859999999999982e+00 1.818799999999999883e+01
1.152940000000000076e+00 1.027120000000000033e+00 1.975900000000000034e+01
1.152940000000000076e+00 1.042370000000000019e+00 2.124099999999999966e+01
1.152940000000000076e+00 1.057630000000000070e+00 2.260600000000000165e+01
1.152940000000000076e+00 1.072880000000000056e+00 2.383699999999999974e+01
1.152940000000000076e+00 1.088140000000000107e+00 2.492899999999999849e+01
1.152940000000000076e+00 1.103390000000000093e+00 2.588500000000000156e+01
1.152940000000000076e+00 1.118640000000000079e+00 2.671300000000000097e+01
1.152940000000000076e+00 1.133899999999999908e+00 2.743199999999999861e+01
1.152940000000000076e+00 1.149149999999999894e+00 2.805999999999999872e+01
1.152940000000000076e+00 1.164409999999999945e+00 2.861799999999999855e+01
1.152940000000000076e+00 1.179659999999999931e+00 2.912699999999999889e+01
1.152940000000000076e+00 1.194909999999999917e+00 2.960200000000000031e+01
1.152940000000000076e+00 1.210169999999999968e+00 3.005600000000000094e+01
1.152940000000000076e+00 1.225419999999999954e+00 3.049800000000000111e+01
1.152940000000000076e+00 1.240680000000000005e+00 3.092800000000000082e+01
1.152940000000000076e+00 1.255929999999999991e+00 3.133800000000000097e+01
1.152940000000000076e+00 1.271190000000000042e+00 3.173699999999999832e+01
1.152940000000000076e+00 1.286440000000000028e+00 3.211699999999999733e+01
1.152940000000000076e+00 1.301700000000000079e+00 3.246300000000000097e+01
1.152940000000000076e+00 1.316950000000000065e+00 3.276400000000000290e+01
1.152940000000000076e+00 1.332200000000000051e+00 3.301400000000000290e+01
1.152940000000000076e+00 1.347460000000000102e+00 3.320799999999999841e+01
1.152940000000000076e+00 1.362710000000000088e+00 3.333700000000000330e+01
1.152940000000000076e+00 1.377969999999999917e+00 3.340899999999999892e+01
1.152940000000000076e+00 1.393219999999999903e+00 3.344400000000000261e+01
1.152940000000000076e+00 1.408470000000000111e+00 3.343200000000000216e+01
1.152940000000000076e+00 1.423729999999999940e+00 3.333500000000000085e+01
1.152940000000000076e+00 1.438979999999999926e+00 3.317000000000000171e+01
1.152940000000000076e+00 1.454239999999999977e+00 3.295199999999999818e+01
1.152940000000000076e+00 1.469489999999999963e+00 3.269599999999999795e+01
1.152940000000000076e+00 1.484750000000000014e+00 3.238700000000000045e+01
1.152940000000000076e+00 1.500000000000000000e+00 3.200500000000000256e+01
1.167650000000000077e+00 5.999999999999999778e-01 2.182199999999999918e+01
1.167650000000000077e+00 6.152539999999999676e-01 2.200499999999999901e+01
1.167650000000000077e+00 6.305079999999999574e-01 2.202100000000000080e+01
1.167650000000000077e+00 6.457629999999999759e-01 2.178000000000000114e+01
1.167650000000000077e+00 6.610169999999999657e-01 2.124099999999999966e+01
1.167650000000000077e+00 6.762709999999999555e-01 2.041900000000000048e+01
1.167650000000000077e+00 6.915249999999999453e-01 1.939600000000000080e+01
1.167650000000000077e+00 7.067799999999999638e-01 1.829500000000000171e+01
1.167650000000000077e+00 7.220339999999999536e-01 1.723900000000000077e+01
1.167650000000000077e+00 7.372880000000000544e-01 1.631500000000000128e+01
1.167650000000000077e+00 7.525420000000000442e-01 1.555100000000000016e+01
1.167650000000000077e+00 7.677969999999999517e-01 1.492500000000000071e+01
1.167650000000000077e+00 7.830510000000000526e-01 1.438000000000000078e+01
1.167650000000000077e+00 7.983050000000000423e-01 1.386400000000000077e+01
1.167650000000000077e+00 8.135590000000000321e-01 1.335299999999999976e+01
1.167650000000000077e+00 8.288140000000000507e-01 1.285599999999999987e+01
1.167650000000000077e+00 8.440680000000000405e-01 1.199799999999999933e+01
1.167650000000000077e+00 8.593220000000000303e-01 1.208300000000000018e+01
1.167650000000000077e+00 8.745760000000000201e-01 1.143800000000000061e+01
1.167650000000000077e+00 8.898310000000000386e-01 1.201200000000000045e+01
1.167650000000000077e+00 9.050850000000000284e-01 1.181000000000000050e+01
1.167650000000000077e+00 9.203390000000000182e-01 1.242800000000000082e+01
1.167650000000000077e+00 9.355930000000000080e-01 1.333099999999999952e+01
1.167650000000000077e+00 9.508469999999999978e-01 1.448900000000000077e+01
1.167650000000000077e+00 9.661020000000000163e-01 1.584600000000000009e+01
1.167650000000000077e+00 9.813560000000000061e-01 1.733699999999999974e+01
1.167650000000000077e+00 9.966099999999999959e-01 1.889300000000000068e+01
1.167650000000000077e+00 1.011859999999999982e+00 2.044999999999999929e+01
1.167650000000000077e+00 1.027120000000000033e+00 2.195299999999999940e+01
1.167650000000000077e+00 1.042370000000000019e+00 2.336100000000000065e+01
1.167650000000000077e+00 1.057630000000000070e+00 2.464999999999999858e+01
1.167650000000000077e+00 1.072880000000000056e+00 2.580399999999999849e+01
1.167650000000000077e+00 1.088140000000000107e+00 2.681899999999999906e+01
1.167650000000000077e+00 1.103390000000000093e+00 2.770100000000000051e+01
1.167650000000000077e+00 1.118640000000000079e+00 2.846000000000000085e+01
1.167650000000000077e+00 1.133899999999999908e+00 2.911199999999999832e+01
1.167650000000000077e+00 1.149149999999999894e+00 2.967800000000000082e+01
1.167650000000000077e+00 1.164409999999999945e+00 3.017800000000000082e+01
1.167650000000000077e+00 1.179659999999999931e+00 3.063200000000000145e+01
1.167650000000000077e+00 1.194909999999999917e+00 3.105399999999999849e+01
1.167650000000000077e+00 1.210169999999999968e+00 3.145899999999999963e+01
1.167650000000000077e+00 1.225419999999999954e+00 3.185200000000000031e+01
1.167650000000000077e+00 1.240680000000000005e+00 3.222999999999999687e+01
1.167650000000000077e+00 1.255929999999999991e+00 3.259799999999999898e+01
1.167650000000000077e+00 1.271190000000000042e+00 3.295600000000000307e+01
1.167650000000000077e+00 1.286440000000000028e+00 3.328900000000000148e+01
1.167650000000000077e+00 1.301700000000000079e+00 3.358700000000000330e+01
1.167650000000000077e+00 1.316950000000000065e+00 3.384499999999999886e+01
1.167650000000000077e+00 1.332200000000000051e+00 3.405499999999999972e+01
1.167650000000000077e+00 1.347460000000000102e+00 3.421200000000000330e+01
1.167650000000000077e+00 1.362710000000000088e+00 3.430199999999999960e+01
1.167650000000000077e+00 1.377969999999999917e+00 3.433500000000000085e+01
